,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
2732,112.49820709228516,-73.74444580078125,4195.2275390625,0.7284963277539243,-0.005630304105579853,16.27713394165039,0.11904999613761902,0.0,-0.028583846986293793,1039.397705078125,10.69958209991455,3.528463125228882,0.011763855814933777,1.0,0.0069021619856357574,0.999948263168335,0.007476260419934988,1.560495138168335,-0.1529039889574051,-0.005314055364578962,0.9882267117500305,0.0,1.7243046714167234,0.007476716897473378,0.006902519100104504,109.01123617615418,-74.2839695316372,123.07196973993572,-72.10841383778009
2733,112.26130676269531,-72.19794464111328,4196.7919921875,0.7287679931989791,-0.005314130801707506,16.31719207763672,0.11904999613761902,0.0,-0.03569919243454933,13950.8271484375,10.714296340942383,3.4396746158599854,0.008192425593733788,1.0,0.009211252443492413,0.9999493360519409,0.004066431894898415,1.5645407438278198,-0.1514177918434143,-0.0029487116262316704,0.988465428352356,0.0,1.7227994425293955,0.0040666491356151566,0.009211719145552738,108.86129244629011,-72.71877485455252,122.85206461561627,-70.57560245084504
2734,112.03384399414062,-70.71198272705078,4198.29541015625,0.7290290599609404,-0.0029487244319170713,16.359420776367188,0.11904999613761902,0.0,0.16900251805782318,1254.1556396484375,10.727444648742676,3.356786012649536,0.001811441732570529,1.0,0.01124389935284853,0.9999324083328247,0.002954286290332675,1.5032705068588257,-0.1513107866048813,-0.0039037487003952265,0.9884784817695618,0.0,1.722691693733005,0.0029544902872617232,0.011244659398124067,108.71570780761353,-71.21990455408614,122.63777351000039,-69.08879219155716
2735,111.8077621459961,-69.22309112548828,4199.80126953125,0.7292905506702253,-0.0039037782698869705,16.379167556762695,0.11904999613761902,0.0,0.050146348774433136,672.91845703125,10.739667892456055,3.2781381607055664,0.01383375097066164,1.0,0.012895389460027218,0.9999078512191772,0.004240837879478931,1.5059585571289062,-0.15012454986572266,-0.0020726793445646763,0.9886649250984192,0.0,1.7214909012855484,0.004241241418854516,0.012896577863954166,108.56677498239665,-69.715221195752,122.42571784963226,-67.61079986275952
2736,111.58455657958984,-67.73059844970703,4201.310546875,0.7295526349057635,-0.0020726840011775494,16.405969619750977,0.11904999613761902,0.0,0.04625598341226578,574.1442260742188,10.74891185760498,3.2085862159729004,0.0067396266385912895,1.0,0.014463025145232677,0.999894917011261,0.0010423744097352028,1.509090781211853,-0.14790719747543335,-0.0013353154063224792,0.9890004396438599,0.0,1.7192483053112626,0.0010424841458890842,0.01446454512286494,108.4112608764932,-68.2051718223689,122.21524359086588,-66.14075575596411
2737,111.3650131225586,-66.23571014404297,4202.8212890625,0.7298149735096959,-0.0013353164540603757,16.452747344970703,0.11904999613761902,0.0,-0.09626762568950653,962.3709716796875,10.754334449768066,3.1462395191192627,-0.00249533262103796,1.0,0.01760149374604225,0.9998443126678467,0.0011988416081294417,1.5109236240386963,-0.1453041285276413,0.0002332233270863071,0.9893869757652283,0.0,1.7166166922106034,0.0011990285689449022,0.017604234502346522,108.2521645291683,-66.69287176349044,122.0052122114635,-64.67306085327567
2738,111.1473159790039,-64.73699188232422,4204.3359375,0.7300779904293464,0.00023322334163822234,16.468910217285156,0.11904999613761902,0.0,-0.026367679238319397,582.0671997070312,10.75684928894043,3.0833323001861572,-0.007254205644130707,1.0,0.018500668928027153,0.9998134970664978,0.005548638757318258,1.5144466161727905,-0.14374643564224243,-0.0027890102937817574,0.9896106719970703,0.0,1.7150430203826883,0.005549702275443201,0.01850412000068916,108.09600571220518,-65.18021161236791,121.79244971037913,-63.19072720054569
2739,110.9332046508789,-63.23546600341797,4205.8525390625,0.7303413465068559,-0.0027890210039913654,16.523502349853516,0.11904999613761902,0.0,0.19977590441703796,493.603759765625,10.755584716796875,3.021088123321533,-0.014130804687738419,1.0,0.01799389347434044,0.9998119473457336,0.007240393664687872,1.5167146921157837,-0.14116722345352173,-0.0029461185913532972,0.9899814128875732,0.0,1.7124372876119365,0.007241818794115522,0.017997277910221026,107.94237067582065,-63.66194646312472,121.58107948256243,-61.717123430414425
2740,110.72322845458984,-61.72977066040039,4207.373046875,0.7306053809000833,-0.002946131629869342,16.52621078491211,0.11904999613761902,0.0,-0.04361340403556824,541.1986694335938,10.750227928161621,2.960983991622925,-0.019706005230545998,1.0,0.017472200095653534,0.9998095631599426,0.008698656223714352,1.5202659368515015,-0.1381148397922516,-0.006836865097284317,0.9903925657272339,0.0,1.7093573529196286,0.008700422849933631,0.017475528079999424,107.79062321502299,-62.138736071544486,121.3704237240871,-60.244969865471525
2741,110.5172348022461,-60.22163772583008,4208.89501953125,0.730869669661705,-0.006837025284767151,16.58983612060547,0.11904999613761902,0.0,0.1535864919424057,775.5414428710938,10.740968704223633,2.9027626514434814,-0.020756054669618607,1.0,-0.03702586516737938,0.9993112087249756,0.002480587922036648,1.5221360921859741,-0.13533128798007965,-0.0031552237924188375,0.9907954335212708,0.0,1.706544818422441,0.0024823002562841287,-0.03705138583867262,107.64117665595515,-60.61447426915151,121.15938996621605,-58.76804143693177
2742,110.31352996826172,-58.708038330078125,4210.42236328125,0.7311348911074389,-0.0031552393920719624,16.61542320251465,0.11904999613761902,0.0,0.0157672967761755,337.2603454589844,10.728320121765137,2.836989641189575,-0.02217588759958744,1.0,-0.03710789605975151,0.9993040561676025,0.003794497810304165,1.5272455215454102,-0.1333768367767334,-0.007442190777510405,0.9910373687744141,0.0,1.7045755500129087,0.0037971495315127974,-0.037133739056421686,107.50188912024387,-59.086437545159825,120.9459914503271,-57.27708918092335
2743,110.11629486083984,-57.19044876098633,4211.95263671875,0.7314006212899613,-0.007442397065460682,16.65580177307129,0.11904999613761902,0.0,0.04200185835361481,442.130859375,10.709854125976562,2.7688446044921875,0.02040979266166687,1.0,-0.07371824979782104,0.6181400418281555,0.7826037406921387,1.5303528308868408,-0.12888067960739136,-0.004710822366178036,0.9916488528251648,0.0,1.7000379401763364,NaN,-0.11925816936207298,107.37054263810239,-57.54730331841534,120.736827961139,-55.81014007625408
2744,109.92366790771484,-55.66693115234375,4213.48828125,0.731667284156596,-0.0047108749859035015,16.72487449645996,0.11904999613761902,0.0,-0.07609403133392334,318.89556884765625,10.685797691345215,2.6959753036499023,0.01306091994047165,1.0,0.021584222093224525,0.9986810088157654,-0.04658740013837814,1.5356467962265015,-0.1254318654537201,-0.00906099658459425,0.9920608401298523,0.0,1.6965646419788238,-0.046665865220158885,0.021612729092364606,107.24898653612105,-56.00510625246101,120.52506473318537,-54.326536565193365
2745,109.73780059814453,-54.13753890991211,4215.02880859375,0.7319347949178782,-0.009061369113624096,16.774667739868164,0.11904999613761902,0.0,0.14967411756515503,166.00885009765625,10.65548038482666,2.6285293102264404,0.01178092509508133,1.0,0.021584633737802505,0.9986807703971863,-0.04659125953912735,1.5406451225280762,-0.12064157426357269,-0.003955131862312555,0.9926882386207581,0.0,1.6917334308518155,-0.04666974507990838,0.021613146440396625,107.12847002091861,-54.45465130871315,120.31545353699039,-52.852034908848196
2746,109.56547546386719,-52.600067138671875,4216.576171875,0.7322034927316667,-0.003955162595957518,16.84712028503418,0.11904999613761902,0.0,0.1627161204814911,226.3803253173828,10.611064910888672,2.5745432376861572,0.009212380275130272,1.0,-0.03727613389492035,0.9992936253547668,0.004758941009640694,1.547098994255066,-0.11137789487838745,-0.012045043520629406,0.993705153465271,0.0,1.6824139193176753,0.004762322982470602,-0.03730248342341488,107.00695303956837,-52.88683514085423,120.11051006371274,-51.41814335468538
2747,109.40308380126953,-51.055572509765625,4218.12939453125,0.7324732080190324,-0.012045917101204395,16.913774490356445,0.11904999613761902,0.0,-0.012863258831202984,11356.2734375,10.556078910827637,2.5335001945495605,-0.010914972051978111,-1.0,0.018849186599254608,0.9997941851615906,0.007503196597099304,1.5530083179473877,-0.10456210374832153,-0.008489069528877735,0.9944821000099182,0.0,1.675553699213304,0.00750481163190903,0.01885306684015984,106.88347234957439,-51.320490172954315,119.90129389256487,-49.951766887998524
2748,109.2398910522461,-49.5055046081543,4219.68798828125,0.7327438559905102,-0.008489375002682209,16.96990203857422,0.11904999613761902,0.0,0.0247701033949852,2095.564453125,10.50246810913086,2.489980697631836,-0.00410105474293232,1.0,-0.00809356477111578,0.9999567270278931,0.0045791869051754475,1.5586347579956055,-0.10469971597194672,-0.007130801677703857,0.9944784045219421,0.0,1.6756909469413142,0.004579401074465517,-0.008093915018874628,106.7635962800619,-49.76621148537918,119.68463341446875,-48.405871319233796
2749,109.07726287841797,-47.94964599609375,4221.25244140625,0.733015521435565,-0.00713098281994462,17.032817840576172,0.11904999613761902,0.0,0.09523955732584,369.7344665527344,10.447989463806152,2.4368598461151123,-0.004635392222553492,1.0,-0.00809356477111578,0.9999567270278931,0.0045791869051754475,1.5643349885940552,-0.10395611822605133,-0.008573904633522034,0.9945449233055115,0.0,1.6749444441188743,0.004579401074465517,-0.008093915018874628,106.65360719321183,-48.202981799280124,119.4686397576821,-46.86347363919118
2750,108.92723083496094,-46.45563888549805,4222.75390625,0.7332762490396673,-0.008574220351874828,17.091264724731445,0.11904999613761902,0.0,0.051609478890895844,461.7132568359375,10.389900207519531,2.3777897357940674,-0.0028051892295479774,1.0,-0.00809356477111578,0.9999567270278931,0.0045791869051754475,1.5015214681625366,-0.09991824626922607,-0.00592637388035655,0.9949779510498047,0.0,1.6708833512111558,0.004579401074465517,-0.008093915018874628,106.56134081075528,-46.69322764998782,119.26513451224035,-45.41747999519894
2751,108.78157806396484,-44.95603561401367,4224.2607421875,0.7335379093278817,-0.0059264786541461945,17.149219512939453,0.11904999613761902,0.0,0.06966324895620346,494.123291015625,10.328627586364746,2.3145933151245117,-0.0013407396618276834,1.0,-0.0029552739579230547,0.9999657869338989,0.007736689411103725,1.5066601037979126,-0.09667059034109116,-0.006469159387052059,0.9952954053878784,0.0,1.6676201541444415,0.007737031307709764,-0.0029553750703656904,106.47782576212957,-45.17979339869999,119.06182877643488,-43.95754019260498
2752,108.6400375366211,-43.450927734375,4225.7724609375,0.7338004175107437,-0.006469294894486666,17.207422256469727,0.11904999613761902,0.0,0.040173470973968506,737.7622680664062,10.261651992797852,2.2625205516815186,-9.72946872934699e-05,1.0,-0.0029552739579230547,0.9999657869338989,0.007736689411103725,1.5117484331130981,-0.09362410008907318,-0.007920603267848492,0.9955761432647705,0.0,1.664560692631625,0.007737031307709764,-0.0029553750703656904,106.38745546500435,-43.6627608229425,118.85661359687714,-42.49015969457811
2753,108.50112915039062,-41.94050216674805,4227.28955078125,0.7340638583777178,-0.00792085099965334,17.263513565063477,0.11904999613761902,0.0,0.041020311415195465,726.6397705078125,10.192716598510742,2.2315142154693604,0.0016270095948129892,1.0,-0.0029552739579230547,0.9999657869338989,0.007736689411103725,1.5167995691299438,-0.09157747030258179,-0.007326838560402393,0.995771050453186,0.0,1.6625047478789385,0.007737031307709764,-0.0029553750703656904,106.27899236187358,-42.1448640686793,118.65101319390999,-41.00705395679354
2754,108.36493682861328,-40.424808502197266,4228.8115234375,0.7343281471393396,-0.007327035069465637,17.32102394104004,0.11904999613761902,0.0,0.02084972895681858,1353.5811767578125,10.120715141296387,2.216231346130371,0.001594432513229549,1.0,-0.0029552739579230547,0.9999657869338989,0.007736689411103725,1.52180016040802,-0.08949120342731476,-0.008206034079194069,0.9959537386894226,0.0,1.6604104452986692,0.007737031307709764,-0.0029553750703656904,106.15759846241036,-40.623148404031184,118.44504099454366,-39.519062966597545
2755,108.23001861572266,-38.904052734375,4230.33837890625,0.7345932837956087,-0.00820631068199873,17.37547492980957,0.11904999613761902,0.0,0.014688405208289623,1680.200927734375,10.047941207885742,2.2151870727539062,0.0017970518674701452,1.0,-0.004272825084626675,0.9999675750732422,0.006833730731159449,1.526728868484497,-0.08836779743432999,-0.008197969757020473,0.9960541129112244,0.0,1.6592825260226425,0.006834005516917835,-0.004272963635159583,106.02349813007211,-39.09981052783541,118.23864876100848,-38.01610840503657
2756,108.09606170654297,-37.378334045410156,4231.8701171875,0.7348592683465254,-0.00819824542850256,17.432294845581055,0.11904999613761902,0.0,0.026476435363292694,1553.2420654296875,9.973418235778809,2.226426362991333,0.001530007692053914,1.0,-0.004272825084626675,0.9999675750732422,0.006833730731159449,1.531588077545166,-0.08746062219142914,-0.006984633393585682,0.9961435198783875,0.0,1.6583709766688002,0.006834005516917835,-0.004272963635159583,105.87816747582787,-37.57306342476385,118.03125971413535,-36.50603142836843
2757,107.96318817138672,-35.84757614135742,4233.40673828125,0.7351261007920895,-0.006984803359955549,17.485919952392578,0.11904999613761902,0.0,0.0040898495353758335,2236.37646484375,9.898310661315918,2.254890203475952,0.000860962551087141,1.0,0.012055386789143085,0.9998904466629028,0.008595398627221584,1.5365139245986938,-0.08647467941045761,-0.007737090811133385,0.9962239861488342,0.0,1.6573817446366763,0.00859644626257679,0.01205670764169964,105.71674518342766,-36.04257288897499,117.82441801906458,-34.99159726358788
2758,107.83097076416016,-34.312095642089844,4234.94775390625,0.7353936963428364,-0.007737322710454464,17.53893280029297,0.11904999613761902,0.0,0.033815957605838776,1130.1123046875,9.821784019470215,2.297966480255127,0.0013163506519049406,1.0,0.012055386789143085,0.9998904466629028,0.008595398627221584,1.5411624908447266,-0.08578915148973465,-0.006009695585817099,0.9962952136993408,0.0,1.6566926127774257,0.00859644626257679,0.01205670764169964,105.54147646878798,-34.509239791976164,117.61654365052276,-33.469477928766835
2759,107.70045471191406,-32.771724700927734,4236.49365234375,0.7356621397882308,-0.006009804084897041,17.59120750427246,0.11904999613761902,0.0,0.02871181257069111,1234.722412109375,9.744032859802246,2.344370126724243,0.004092984367161989,1.0,0.013002081774175167,0.999891996383667,0.006848300341516733,1.5458903312683105,-0.08442578464746475,-0.006829028017818928,0.9964063763618469,0.0,1.655324703385551,0.00684909361107827,0.013003486197709456,105.3644549162664,-32.969654602183454,117.40969751014376,-31.94905790450851
2760,107.5715103149414,-31.226848602294922,4238.0439453125,0.7359313463388079,-0.006829187273979187,17.63920783996582,0.11110001802444458,0.0,0.024216892197728157,1538.16650390625,9.664220809936523,2.3857357501983643,0.00499675003811717,1.0,0.017182350158691406,0.9998278617858887,0.006999792996793985,1.5502480268478394,-0.0831756666302681,-0.004803233779966831,0.9965233206748962,0.0,1.6540691606210964,0.007001055328496082,0.01718530840698954,105.19404156695335,-31.425286053686037,117.20224286667921,-30.4230113176982
2761,107.44380950927734,-29.677993774414062,4239.59814453125,0.736201231205103,-0.0048032887279987335,17.679471969604492,0.11110001802444458,0.0,0.006320097483694553,2537.970703125,9.582441329956055,2.4254748821258545,0.0056565627455711365,1.0,0.015031562186777592,0.9998748302459717,0.004935769364237785,1.5541102886199951,-0.08216866105794907,-0.005079393275082111,0.9966055154800415,0.0,1.6530587946327515,0.004936407299083095,0.015033443919255164,105.02653673225318,-29.877294364682452,116.99384638454359,-28.890607259984943
