,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
1582,44.79780960083008,105.8868408203125,2215.699951171875,0.9022286536335119,0.0012467752676457167,24.17437744140625,0.9934383630752563,0.0,1.0044972896575928,53.96339797973633,1.6579300165176392,10.084556579589844,0.006632071454077959,1.0,-0.007270637899637222,0.9999666213989258,0.003757067723199725,1.4004936218261719,0.1758495420217514,-0.0023315863218158484,-0.9844142198562622,0.0,-1.394027136490595,0.0037572019728429194,-0.007270880591459943,54.725218207725625,107.66021042608706,43.16571516160416,105.59529377244881
1583,45.00823974609375,104.50211334228516,2217.1005859375,0.902798989349841,-0.0023315928410738707,24.34511375427246,0.9972251057624817,0.0,1.2287946939468384,44.314491271972656,1.7798212766647339,9.864922523498535,0.007217440754175186,1.0,-0.007612111046910286,0.9999703168869019,0.0012421318097040057,1.400625228881836,0.15023954212665558,-0.0028233067132532597,-0.9886455535888672,0.0,-1.4199851546306845,0.001242169000578543,-0.00761233700477054,54.76119078798908,105.98422075034354,43.24862027282507,104.23471273240898
1584,45.17478561401367,103.111572265625,2218.501220703125,0.9033693250661703,-0.0028233181219547987,24.480146408081055,0.9994982481002808,0.0,1.3751829862594604,42.987030029296875,1.9362972974777222,9.661012649536133,0.007450198754668236,1.0,-0.009076930582523346,0.9999485015869141,0.00455847941339016,1.4004791975021362,0.11892061680555344,0.000506636337377131,-0.9929036498069763,0.0,-1.4515935991686826,0.00455872996985516,-0.009077398054118082,54.767241433378494,104.26046598047905,43.25222874000913,102.88130657031326
1585,45.295936584472656,101.71641540527344,2219.901611328125,0.9039395613689181,0.000506636337377131,24.584392547607422,1.0,0.0,1.2980897426605225,48.47996520996094,2.116814613342285,9.415139198303223,0.005618114024400711,1.0,-0.005392167251557112,0.9999853372573853,-0.0004507645789999515,1.4004071950912476,0.08651062101125717,0.0038101556710898876,-0.9962436556816101,0.0,-1.4841768027162403,-0.0004507712038075853,-0.005392246316676968,54.675777239865525,102.5309308458054,43.187058175777864,101.53328713164986
1586,45.37672805786133,100.31861877441406,2221.3017578125,0.9045096982580845,0.0038101831451058388,24.709701538085938,1.0,0.0,1.1623049974441528,53.652496337890625,2.3177566528320312,9.151552200317383,0.006487595848739147,1.0,-0.006683726795017719,0.9999775886535645,0.0004322167078498751,1.4001295566558838,0.057702381163835526,0.004074844066053629,-0.998325526714325,0.0,-1.5130613978260867,0.0004322264080834092,-0.006683876589691503,54.51303195926182,100.84668950489244,43.06283324676777,100.1848775880075
1587,45.421016693115234,98.91883850097656,2222.702392578125,0.9050800339744137,0.004074877593666315,24.85822868347168,1.0,0.0,1.154589295387268,53.579708099365234,2.5352535247802734,8.882194519042969,0.004791461396962404,1.0,-0.004776305984705687,0.9999878406524658,0.0012326865689828992,1.4004807472229004,0.031623780727386475,0.0025113802403211594,-0.9994966387748718,0.0,-1.539167171393822,0.0012327018700223455,-0.004776364062176268,54.29876869342081,99.19972797245484,42.88703120083118,98.83866394263828
1588,45.42868423461914,97.51750183105469,2224.103759765625,0.905650667931487,0.0025113881565630436,25.007780075073242,1.0,0.0,1.2284085750579834,51.05608367919922,2.7638986110687256,8.580561637878418,0.005210590548813343,1.0,-0.005354654975235462,0.9999818205833435,0.0027704318054020405,1.401357650756836,0.005471501499414444,0.0016247774474322796,-0.9999836087226868,0.0,-1.5653247902115308,0.002770485715336325,-0.005354752321509007,54.009117431623935,97.56445045370562,42.664826995848316,97.50237913414827
1589,45.397926330566406,96.11730194091797,2225.50439453125,0.9062210036478161,0.0016247796593233943,25.15601921081543,1.0,0.0,1.2507219314575195,50.439395904541016,2.9904074668884277,8.274110794067383,0.0035162619315087795,1.0,-0.003017060924321413,0.9999815225601196,0.0052838702686131,1.4005377292633057,-0.021961448714137077,0.002088421257212758,-0.9997566342353821,0.0,-1.5927595892112327,0.005283992491464257,-0.003017116672913349,53.670041551817924,95.93559008428409,42.40824009838196,96.18297576453774
1590,45.32838439941406,94.71956634521484,2226.90380859375,0.9067908422962384,0.002088425913825631,25.30876350402832,0.9998839497566223,0.0,1.2079639434814453,54.41624069213867,3.2255008220672607,7.962790489196777,0.0029907929711043835,1.0,-0.002494140062481165,0.9999916553497314,0.0032614674419164658,1.39946448802948,-0.04969159513711929,0.0029667080380022526,-0.9987601637840271,0.0,-1.6205086158094666,0.0032615004402517067,-0.0024941608753813833,53.281337646201905,94.32388082709552,42.1068683655338,94.87984733787759
1591,45.22275924682617,93.322509765625,2228.304931640625,0.9073613768397304,0.002966721309348941,25.46883773803711,0.9993458390235901,0.0,1.1443886756896973,57.30782699584961,3.487501859664917,7.64180326461792,0.0021855002269148827,1.0,-0.0018203469226136804,0.9999933242797852,0.003168396884575486,1.4010437726974487,-0.07538988441228867,0.0034330319613218307,-0.9971482157707214,0.0,-1.6462582553564364,0.0031684233372960675,-0.0018203590748215545,52.84281470011336,92.74639170137662,41.745182470264446,93.58543367911484
1592,45.08305740356445,91.92882537841797,2229.70556640625,0.9079317125560595,0.0034330522175878286,25.632930755615234,0.9986465573310852,0.0,1.0720763206481934,62.46800994873047,3.7710602283477783,7.286843299865723,0.0015343811828643084,1.0,-0.0008867164724506438,0.9999872446060181,0.004965642467141151,1.400668740272522,-0.09973877668380737,0.0034982922952622175,-0.9950074553489685,0.0,-1.6707018305952712,0.004965726214490988,-0.0008867277830128708,52.33356554948162,91.20204005744152,41.33080120987306,92.3049486331244
1593,44.91215515136719,90.5387191772461,2231.106201171875,0.9085020482723888,0.0034983137156814337,25.813190460205078,0.9996695518493652,0.0,1.0434823036193848,64.99665069580078,4.072177886962891,6.9253716468811035,0.0005077520618215203,1.0,-0.0013446564553305507,0.9999990463256836,-0.0004373283591121435,1.4005722999572754,-0.12202262878417969,0.0029476794879883528,-0.9925229549407959,0.0,-1.6931243448860205,-0.0004373287901216919,-0.0013446577376960995,51.785775252037865,89.69366346365038,40.87040761714777,91.03561917996376
1594,44.711334228515625,89.15259552001953,2232.5068359375,0.9090723839887179,0.0029476922936737537,25.975709915161133,1.0,0.0,0.8948521614074707,75.27279663085938,4.385908603668213,6.564123153686523,-0.00026345252990722656,1.0,0.001265695784240961,0.9999980926513672,0.0015150541439652443,1.4005955457687378,-0.14338204264640808,0.0025850520469248295,-0.9896640181541443,0.0,-1.7146747422051398,0.0015150576133175723,0.0012656981983686893,51.20763255535586,88.21141497121057,40.3707437099355,89.78145816777592
1595,44.48478698730469,87.77061462402344,2233.9072265625,0.9096426202914657,0.0025850606616586447,26.15523338317871,1.0,0.0,0.9057090878486633,79.74356079101562,4.7233734130859375,6.2064104080200195,0.0010146296117454767,1.0,-0.0011258218437433243,0.9999994039535522,-0.00017521328118164092,1.4004266262054443,-0.16177015006542206,0.00034832555684261024,-0.9868283867835999,0.0,-1.733280506502665,-0.00017521338651345765,-0.0011258225147858351,50.60944942829891,86.76660260384939,39.823627663948386,88.53471550855093
1596,44.23399353027344,86.39276885986328,2235.3076171875,0.9102128565942135,0.0003483255859464407,26.334447860717773,1.0,0.0,0.853123128414154,81.1044921875,5.049491882324219,5.857247829437256,0.0007457730825990438,1.0,-0.0017529224278405309,0.9999938011169434,-0.003071028972044587,1.400484323501587,-0.17907606065273285,-0.0013833696721121669,-0.9838342666625977,0.0,-1.7508437505601937,-0.0030710528364800882,-0.0017529332940690269,49.99656012834583,85.34387499572455,39.2661256671315,87.29701283358926
1597,43.95947265625,85.01958465576172,2236.7080078125,0.9107830928969614,-0.001383370952680707,26.52448844909668,1.0,0.0,0.8817752599716187,78.19305419921875,5.374859809875488,5.514570236206055,0.0013420572504401207,1.0,-0.0010382430627942085,0.9999971389770508,-0.0021972402464598417,1.4003558158874512,-0.19603577256202698,-0.002742468612268567,-0.9805929064750671,0.0,-1.7681106856957165,-0.002197248300848051,-0.0010382460332399365,49.36704146530449,83.93852755024382,38.68890341585902,86.07325341683385
1598,43.66023635864258,83.65083312988281,2238.109130859375,0.9113536274404532,-0.0027424790896475315,26.705629348754883,1.0,0.0,0.8993091583251953,79.93152618408203,5.701629161834717,5.170386791229248,0.0017367980908602476,1.0,-0.0017497178632766008,0.9999980926513672,0.000873161421623081,1.4010792970657349,-0.21357488632202148,-0.0025453618727624416,-0.976923406124115,0.0,-1.7860298535360086,0.000873163198001467,-0.0017497212006049405,48.711324464142784,82.5465648104096,38.09016347934268,84.86856184284468
1599,43.3372917175293,82.28846740722656,2239.50927734375,0.9119237643296196,-0.0025453700218349695,26.887338638305664,1.0,0.0,0.8714873194694519,83.49758911132812,6.040665149688721,4.797111988067627,0.0027744697872549295,1.0,-0.0023266037460416555,0.9999961853027344,0.001513369381427765,1.4001191854476929,-0.23065485060214996,-0.001533239847049117,-0.9730344414710999,0.0,-1.80354722804472,0.0015133757321780428,-0.0023266126213644604,48.00505230586036,81.18198897721295,37.45950967217412,83.68177773804456
1600,42.99143981933594,80.93131256103516,2240.909912109375,0.9124941000459489,-0.0015332414768636227,27.06600570678711,1.0,0.0,0.8047468066215515,92.63529205322266,6.397390365600586,4.426295280456543,0.002173897111788392,1.0,-0.0014259309973567724,0.9999985694885254,-0.0010033132275566459,1.4005295038223267,-0.2469436526298523,-0.0004160533135291189,-0.9690297245979309,0.0,-1.820321308718343,-0.0010033148311393574,-0.0014259330371703442,47.28065199906449,79.83826691374493,36.79217769695401,82.511107683157
1601,42.62508773803711,79.5794677734375,2242.310546875,0.913064435762278,-0.0004160533717367798,27.240530014038086,1.0,0.0,0.7525137066841125,100.33881378173828,6.76577091217041,4.068608283996582,0.002223328687250614,1.0,-0.0015934229595586658,0.9999985694885254,0.0006689055589959025,1.400606393814087,-0.26156675815582275,-0.00012596668966580182,-0.9651853442192078,0.0,-1.8354414564157653,0.0006689065657564934,-0.001593425238971754,46.55204898677736,78.51525505057704,36.09486454244145,81.34916861021065
1602,42.23994827270508,78.23302459716797,2243.7109375,0.9136346720650258,-0.00012596668966580182,27.418827056884766,1.0,0.0,0.7614344954490662,100.51995849609375,7.13864803314209,3.7344560623168945,0.0010917976032942533,1.0,-0.001018165610730648,0.9999995231628418,0.00019141926895827055,1.4004433155059814,-0.2750124931335449,-0.0005372933810576797,-0.9614405035972595,0.0,-1.8493990643419373,0.00019141936140311232,-0.001018166096230076,45.83040610454683,77.20600237776782,35.37656192897742,80.19624227175632
1603,41.83606719970703,76.89201354980469,2245.111328125,0.9142049083677737,-0.0005372934392653406,27.59653663635254,1.0,0.0,0.7822856307029724,98.2719955444336,7.506683826446533,3.43546199798584,0.00026877716300077736,1.0,-0.0013812470715492964,0.9999954700469971,-0.0026867766864597797,1.4005107879638672,-0.2883812189102173,-0.000588338531088084,-0.9575155377388,0.0,-1.8633321680966746,-0.0026867920900781567,-0.00138125332856196,45.12557588217436,75.90129069876261,34.648299837381316,79.05680047126351
1604,41.41311264038086,75.556884765625,2246.511962890625,0.9147752440841028,-0.0005883386475034058,27.768291473388672,1.0,0.0,0.7758769989013672,98.7583236694336,7.859256267547607,3.184150218963623,-0.0010273450752720237,1.0,0.0026964435819536448,0.9999963045120239,-0.00036153453402221203,1.400521159172058,-0.30199795961380005,-3.0301938750199042e-05,-0.9533085227012634,0.0,-1.8775841180536075,-0.00036153587794962285,0.0026964535466653043,44.44859032272988,74.59527785171105,33.92081631028898,77.9303642327951
1605,40.971275329589844,74.22791290283203,2247.912353515625,0.9153454803868506,-3.0301938750199042e-05,27.939517974853516,1.0,0.0,0.7723738551139832,101.56939697265625,8.18462085723877,2.9874556064605713,-0.00037932366831228137,1.0,0.0009334521018899977,0.999997079372406,0.0022479670587927103,1.4004950523376465,-0.31548649072647095,0.0005260377656668425,-0.9489299058914185,0.0,-1.8917656612579763,0.002247975517603668,0.0009334548281639266,43.806161733477204,73.28541087226272,33.204642634201086,76.81005061249553
1606,40.5110969543457,72.90499877929688,2249.31298828125,0.9159158161031798,0.0005260378238745034,28.109363555908203,1.0,0.0,0.7584850788116455,106.34478759765625,8.47297477722168,2.8366377353668213,-0.0005408921861089766,1.0,0.0006098782178014517,0.9999998807907104,-0.00024413496430497617,1.4006662368774414,-0.3285423517227173,0.00077585328835994,-0.9444888234138489,0.0,-1.9055563043872523,-0.00024413499583328673,0.0006098782905046094,43.190270643814195,71.97304278067526,32.50846383287419,75.68873093210216
1607,40.033538818359375,71.58827209472656,2250.713623046875,0.916486151819509,0.0007758535793982446,28.28238296508789,1.0,0.0,0.7504837512969971,107.87129974365234,8.732563972473145,2.7210960388183594,-0.0010351334931328893,1.0,0.0005739931366406381,0.9999995231628418,-0.0008483768906444311,1.4006537199020386,-0.3409537374973297,0.00040784591692499816,-0.9400800466537476,0.0,-1.9187275757807591,-0.0008483773969513655,0.0005739934103420248,42.59158697953333,70.6605042047953,31.824229446897675,74.56567250061205
1608,39.5389289855957,70.27787017822266,2252.1142578125,0.9170564875358381,0.00040784591692499816,28.454233169555664,1.0,0.0,0.7629964351654053,107.08914184570312,8.97471809387207,2.6295652389526367,-0.0006872016820125282,1.0,-0.0004097299533896148,0.9999967813491821,-0.00251130573451519,1.4006398916244507,-0.35313132405281067,-0.00011166509648319334,-0.9355737566947937,0.0,-1.9317122836395297,-0.0025113164572475454,-0.0004097312721715091,41.99908123159845,69.34928831732095,31.142418205480933,73.44712428351166
1609,39.027198791503906,68.97399139404297,2253.514892578125,0.9176268232521674,-0.00011166509648319334,28.630252838134766,1.0,0.0,0.7911346554756165,103.19937896728516,9.199114799499512,2.5513532161712646,0.0006651877192780375,1.0,-0.0005312515422701836,0.9999998807907104,-7.605378777952865e-05,1.4007025957107544,-0.36533820629119873,-0.0004466403624974191,-0.930874764919281,0.0,-1.9447924576628033,-7.605379691916588e-05,-0.0005312516056003101,41.40218931521683,68.0418845085726,30.463974249766416,72.33477977508628
1610,38.49777603149414,67.67707824707031,2254.915771484375,0.9181972583820779,-0.0004466403916012496,28.808855056762695,1.0,0.0,0.8195238709449768,104.26801300048828,9.404804229736328,2.4763295650482178,0.0009217254118993878,1.0,-0.00113681610673666,0.9999938011169434,0.0033381804823875427,1.4008111953735352,-0.3779401183128357,-0.0001868800027295947,-0.925830066204071,0.0,-1.9583666984261798,0.003338207375459926,-0.0011368231537704464,40.790436345613784,66.74117397910659,29.790525702654644,71.2315309912478
1611,37.95098876953125,66.38742065429688,2256.316650390625,0.9187676935119884,-0.0001868800027295947,28.985031127929688,1.0,0.0,0.8085314035415649,102.30062866210938,9.591776847839355,2.394068717956543,0.0010874266736209393,1.0,-0.00128716800827533,0.9999979734420776,0.0015303515829145908,1.4007829427719116,-0.3903439939022064,0.0005667785881087184,-0.9206690192222595,0.0,-1.9718015507724047,0.0015303552816123662,-0.001287170616801141,40.15513380411456,65.45291025156195,29.12013644126484,70.13151336884053
1612,37.38699722290039,65.10625457763672,2257.716552734375,0.9193377309875735,0.0005667786463163793,29.160993576049805,1.0,0.0,0.7772288918495178,111.218994140625,9.759367942810059,2.299140453338623,0.0015485275071114302,1.0,-0.0017121826531365514,0.9999985694885254,9.112701809499413e-05,1.3998117446899414,-0.40290504693984985,0.00111969537101686,-0.9152411222457886,0.0,-1.9854853063014826,9.112714857954801e-05,-0.001712185102436987,39.49126638606643,64.17991872432722,28.454816944733736,69.03835555821686
