,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
1739,545.20947265625,910.1505737304688,2716.684814453125,0.39110564358851335,-0.017604943364858627,21.989713668823242,0.2215425670146942,0.0,-0.06995189934968948,617.3018188476562,3.057755708694458,8.40680980682373,0.04770469665527344,-1.0,-0.04455524682998657,0.9987298846244812,-0.023526106029748917,1.5764341354370117,-0.7629504799842834,-0.018266642466187477,0.6461988091468811,0.0,2.4388582770470175,-0.02355820392925662,-0.044611909101667846,539.7760956331701,903.7355238278433,547.185720482902,912.4838792187636
1740,544.0613403320312,911.1182250976562,2718.188232421875,0.39132208211282143,-0.018269691616296768,22.165485382080078,0.2215425670146942,0.0,-0.09315891563892365,619.01171875,2.976733446121216,8.48216438293457,0.04886921867728233,-1.0,-0.04606620594859123,0.9986072182655334,-0.025720324367284775,1.5015182495117188,-0.7645224332809448,-0.018090905621647835,0.6443431377410889,0.0,2.4412906631278077,-0.025759045676895295,-0.04613045560455988,538.5950210913828,904.632358418604,545.9796921319034,913.3943771974035
1741,542.9016723632812,912.0907592773438,2719.703857421875,0.3915402780139102,-0.01809386909008026,22.343830108642578,0.2215425670146942,0.0,-0.08187606930732727,640.6700439453125,2.8762686252593994,8.558611869812012,0.049985479563474655,-1.0,-0.045741498470306396,0.9986340403556824,-0.025251908227801323,1.5134902000427246,-0.7660884857177734,-0.018597805872559547,0.6424660086631775,0.0,2.443735671020267,-0.025289143983043175,-0.045804064974607414,537.4021040336403,905.5329711345553,544.7498968276726,914.2946166987476
1742,541.7305297851562,913.0681762695312,2721.231201171875,0.39176016099670846,-0.01860102266073227,22.520401000976562,0.2215425670146942,0.0,-0.07291390001773834,688.7189331054688,2.785501003265381,8.627900123596191,0.04914068058133125,-1.0,-0.04682524874806404,0.9986498951911926,-0.022490855306386948,1.5254241228103638,-0.7675960063934326,-0.019951974973082542,0.6406234502792358,0.0,2.4461166523410958,-0.022523165628700142,-0.04688855320922984,536.2021944853215,906.4441163848871,543.5153422312302,915.2067412957888
1743,540.5480346679688,914.0505981445312,2722.7705078125,0.3919817662087518,-0.019955947995185852,22.694238662719727,0.2215425670146942,0.0,-0.08273269981145859,595.373046875,2.682807207107544,8.698782920837402,0.0493599995970726,-1.0,-0.04796522483229637,0.9985663294792175,-0.023763032630085945,1.5373507738113403,-0.7690128087997437,-0.020670147612690926,0.6388990879058838,0.0,2.448348825730004,-0.02379939654651336,-0.048034089890965664,534.9892025466326,907.3596931421677,542.262444030053,916.1141521297001
1744,539.3539428710938,915.0374145507812,2724.32177734375,0.39220509365004014,-0.020674563944339752,22.868432998657227,0.2215425670146942,0.0,-0.09934249520301819,535.989013671875,2.591032028198242,8.760632514953613,0.047717392444610596,-1.0,-0.04494385048747063,0.9986683130264282,-0.02532927878201008,1.549084186553955,-0.7706665396690369,-0.02104521542787552,0.6368910670280457,0.0,2.450950721550138,-0.025365774495437088,-0.045003781436971715,533.7731384049163,908.2843927403354,541.0045135451056,917.0346785346454
1745,538.1477661132812,916.0283203125,2725.885009765625,0.3924301433205736,-0.021049877628684044,23.0449275970459,0.2215425670146942,0.0,-0.08109772950410843,535.0538330078125,2.4854226112365723,8.822466850280762,0.04773247241973877,-1.0,-0.04705159366130829,0.9986696839332581,-0.02109186351299286,1.5610114336013794,-0.7725017070770264,-0.022032247856259346,0.6346303820610046,0.0,2.4538631133607907,-0.021121530152505234,-0.04711427053237033,532.5474012578056,909.2112949487613,539.7254737634415,917.9487796656423
1746,536.9296264648438,917.0230712890625,2727.4599609375,0.39265688007281646,-0.022037595510482788,23.21125030517578,0.2215425670146942,0.0,-0.11093400418758392,517.063232421875,2.385509729385376,8.879867553710938,0.04704735055565834,-1.0,-0.04609690606594086,0.9987282156944275,-0.02041674219071865,1.5727026462554932,-0.774368166923523,-0.021771587431430817,0.632360577583313,0.0,2.4568024676069045,-0.020444165071835177,-0.046155606041318395,531.3130168775627,910.1451541250141,538.4384864490244,918.8707720811635
1747,535.6994018554688,918.0214233398438,2729.04638671875,0.3928852687592332,-0.021776750683784485,23.38750457763672,0.2215425670146942,0.0,-0.12494365870952606,402.73095703125,2.2857184410095215,8.928353309631348,0.047823715955019,-1.0,-0.047667138278484344,0.9986288547515869,-0.021638935431838036,1.584348201751709,-0.7762849926948547,-0.022766495123505592,0.629970908164978,0.0,2.459866601659773,-0.021670342332374932,-0.047732586587778646,530.0733409284554,911.0886799242008,537.139711256895,919.7962522385644
1748,534.52978515625,918.96337890625,2730.550537109375,0.39310181272614814,-0.022772397845983505,23.54624366760254,0.2215425670146942,0.0,-0.14105966687202454,390.2571105957031,2.1951658725738525,8.973634719848633,0.04749511927366257,-1.0,-0.04802408814430237,0.9985513091087341,-0.02426893822848797,1.5017601251602173,-0.7786229848861694,-0.02308889664709568,0.6270672082901001,0.0,2.4635955359786483,-0.02430654077093154,-0.04809376113798969,528.9012129720442,911.9744379812988,535.9066686550576,920.6730411649503
1749,533.3486328125,919.9071044921875,2732.064453125,0.39331976259448764,-0.02309505082666874,23.705163955688477,0.2215425670146942,0.0,-0.15110892057418823,368.6254577636719,2.1179394721984863,9.008339881896973,0.04753827303647995,-1.0,-0.04817436262965202,0.9985853433609009,-0.022508518770337105,1.5118659734725952,-0.7810457348823547,-0.023126250132918358,0.6240454912185669,0.0,2.4674696193799672,-0.0225423148250047,-0.04824260935726674,527.7255151455182,912.8692969407513,534.670676942701,921.5617545838073
1750,532.1555786132812,920.852294921875,2733.5888671875,0.3935392238068585,-0.023132437840104103,23.862478256225586,0.2215425670146942,0.0,-0.15119707584381104,377.7610168457031,2.0520286560058594,9.04185962677002,0.04726181551814079,-1.0,-0.04794347658753395,0.9986348748207092,-0.02072986029088497,1.5220917463302612,-0.7835969924926758,-0.024142900481820107,0.620800256729126,0.0,2.471598715769815,-0.02075968891274922,-0.04800901490261045,526.5407534523241,913.7650554083482,533.4298499030759,922.4607271663523
1751,530.9507446289062,921.7988891601562,2735.123291015625,0.39376012606818955,-0.02414993941783905,24.017580032348633,0.2215425670146942,0.0,-0.17079679667949677,375.8326721191406,1.9864214658737183,9.064454078674316,0.047453373670578,-1.0,-0.04968245327472687,0.9985128045082092,-0.022445229813456535,1.5322093963623047,-0.7861124277114868,-0.02393381856381893,0.6176199316978455,0.0,2.4756547465514944,-0.022480553446731256,-0.049756450844109734,525.3507528538129,914.6711672335318,532.1779496844134,923.3608872369225
1752,529.7341918945312,922.7466430664062,2736.66748046875,0.39398243423094514,-0.0239406768232584,24.175432205200195,0.2215425670146942,0.0,-0.1279347985982895,391.52447509765625,1.9405248165130615,9.085183143615723,0.046201191842556,-1.0,-0.04594816640019417,0.9987050294876099,-0.021843280643224716,1.5421537160873413,-0.7886345982551575,-0.02422938495874405,0.6143847703933716,0.0,2.479758080674468,-0.02187334787634552,-0.04600774507340579,524.1507552461745,915.5796501163032,530.9267707568714,924.2774573009242
