,center_x,center_y,distance
273,-708.0720482983467,2196.4929990885694,272.99999999999653
274,-708.7342245831675,2197.242347183797,273.99999999999665
275,-709.3774690885357,2198.008008013612,274.99999999999653
276,-710.0124775198706,2198.780513218859,275.99999999999653
277,-710.6474859512056,2199.553018424106,276.9999999999966
278,-711.2716539807179,2200.3343085564734,277.99999999999653
279,-711.8958220102302,2201.1155986888407,278.9999999999964
280,-712.5151899895411,2201.9006995143427,279.99999999999625
281,-713.1303856654916,2202.6890739687055,280.9999999999963
282,-713.7455813414422,2203.4774484230684,281.99999999999636
283,-714.3533388827474,2204.2715710653515,282.9999999999964
284,-714.9531253788671,2205.071731148755,283.9999999999964
285,-715.5529118749868,2205.8718912321588,284.9999999999964
286,-716.1377304207089,2206.6830553762006,285.99999999999625
287,-716.7189065202982,2207.4968331967793,286.99999999999613
288,-717.3000826198875,2208.3106110173585,287.9999999999963
289,-717.8709346400918,2209.1316639821716,288.99999999999625
290,-718.4378669864004,2209.955428338471,289.99999999999636
291,-719.004799332709,2210.7791926947702,290.9999999999965
292,-719.5641181137834,2211.608145347904,291.9999999999966
293,-720.1194138591361,2212.439798301481,292.9999999999966
294,-720.6747096044887,2213.271451255058,293.9999999999965
295,-721.2177052363162,2214.1111867752165,294.9999999999964
296,-721.7576904687587,2214.9528612661834,295.9999999999966
297,-722.2976757012013,2215.79453575715,296.9999999999964
298,-722.8309495608578,2216.6404784210504,297.9999999999965
299,-723.3642234205142,2217.486421084951,298.99999999999653
300,-723.8907290895904,2218.336592703173,299.99999999999653
301,-724.4133223051666,2219.189174858179,300.9999999999967
302,-724.9359155207429,2220.041757013184,301.99999999999653
303,-725.4492218967509,2220.8999624456706,302.9999999999965
304,-725.9552849559632,2221.762458926881,303.9999999999965
305,-726.4613480151754,2222.624955408092,304.9999999999965
306,-726.9629538645894,2223.4900516870307,305.99999999999653
307,-727.4608058879709,2224.357313679058,306.9999999999965
308,-727.9586579113524,2225.224575671085,307.9999999999964
309,-728.4555360884938,2226.092395973383,308.9999999999966
310,-728.9511135392087,2226.960959724839,309.9999999999967
311,-729.4466909899236,2227.829523476295,310.9999999999968
312,-729.9398181393473,2228.699480724958,311.9999999999968
313,-730.4294346867673,2229.5714185877055,312.9999999999969
314,-730.9190512341872,2230.443356450453,313.9999999999969
315,-731.4085782163962,2231.3153446004235,314.9999999999967
316,-731.8973092377001,2232.187779118777,315.9999999999966
317,-732.3860402590041,2233.060213637131,316.9999999999965
318,-732.8737807098737,2233.933202326969,317.9999999999964
319,-733.3615211607433,2234.806191016807,318.99999999999636
320,-733.8469016110023,2235.6804940641005,319.99999999999636
321,-734.3331026178604,2236.5543410649707,320.99999999999625
322,-734.8193036247185,2237.428188065841,321.99999999999613
323,-735.3052982519908,2238.302149862639,322.9999999999962
324,-735.7861023856585,2239.178977887424,323.99999999999636
325,-736.2669065193262,2240.055805912209,324.99999999999653
326,-736.7505006389441,2240.931098279062,325.99999999999665
327,-737.2309887527095,2241.808099517676,326.99999999999676
328,-737.711476866475,2242.68510075629,327.9999999999969
329,-738.1955200948271,2243.5601448426573,328.9999999999969
330,-738.6789085059198,2244.4355508307685,329.9999999999967
331,-739.1622969170126,2245.3109568188797,330.99999999999653
332,-739.6457087917493,2246.1863498502453,331.9999999999964
333,-740.1285284859532,2247.0620696358437,332.9999999999963
334,-740.6113481801572,2247.937789421442,333.9999999999962
335,-741.0974299877648,2248.8117027331114,334.9999999999961
336,-741.5835117953724,2249.6856160447805,335.9999999999959
337,-742.0704097112502,2250.559074927335,336.9999999999958
338,-742.5531524245589,2251.434837151199,337.99999999999574
339,-743.0358951378677,2252.3105993750632,338.99999999999574
340,-743.5225436693272,2253.184197226954,339.9999999999957
341,-744.0096617247898,2254.057533359289,340.9999999999956
342,-744.4967797802525,2254.9308694916244,341.9999999999956
343,-744.9801977719791,2255.8062591450216,342.9999999999955
344,-745.4648028296837,2256.680992211761,343.9999999999955
345,-745.9494078873882,2257.5557252785,344.9999999999955
346,-746.4352627637262,2258.4297647736826,345.9999999999955
347,-746.9204689652316,2259.3041645346734,346.9999999999956
348,-747.4056751667371,2260.1785642956643,347.99999999999574
349,-747.8911222033996,2261.052830373352,348.9999999999959
350,-748.37607281068,2261.927371915246,349.9999999999958
351,-748.8610234179603,2262.80191345714,350.9999999999957
352,-749.3438793870653,2263.6776132419404,351.99999999999557
353,-749.8282429175034,2264.5524800720245,352.9999999999955
354,-750.3126064479416,2265.4273469021086,353.99999999999545
355,-750.7920623206752,2266.3049128917078,354.9999999999954
356,-751.2715181934088,2267.182478881307,355.99999999999534
357,-751.7551656502018,2268.057741777549,356.99999999999545
358,-752.2386175308056,2268.933112715575,357.9999999999956
359,-752.7220694114096,2269.808483653601,358.99999999999545
360,-753.2027412836298,2270.685384190296,359.99999999999557
361,-753.6866786192139,2271.5604868444047,360.99999999999557
362,-754.170615954798,2272.4355894985133,361.99999999999557
363,-754.6556791997587,2273.310068571098,362.9999999999956
364,-755.140636063846,2274.184606643439,363.9999999999955
365,-755.6255929279334,2275.0591447157803,364.9999999999954
366,-756.109162522815,2275.934450631964,365.9999999999954
367,-756.5927321176968,2276.8097565481476,366.99999999999545
368,-757.0757451409775,2277.685369715786,367.99999999999557
369,-757.5628363178986,2278.558720839542,368.99999999999574
370,-758.0499274948198,2279.4320719632974,369.99999999999557
371,-758.53635445768,2280.305793205916,370.9999999999957
372,-759.0201704579773,2281.180962948227,371.99999999999574
373,-759.5039864582747,2282.0561326905377,372.9999999999958
374,-759.9941880886142,2282.927741755206,373.99999999999574
375,-760.4843897189537,2283.7993508198747,374.9999999999956
376,-760.9765402233481,2284.6698609467685,375.9999999999958
377,-761.4694646556108,2285.5399330725595,376.99999999999574
378,-761.9623890878734,2286.4100051983505,377.9999999999957
379,-762.4551535511054,2287.280167932427,378.9999999999956
380,-762.9503431768784,2288.1489528508773,379.99999999999557
381,-763.4455328026514,2289.0177377693276,380.9999999999955
382,-763.9419480773491,2289.885822946627,381.99999999999545
383,-764.4383633520468,2290.753908123926,382.9999999999954
384,-764.9342116992416,2291.622317253648,383.9999999999954
385,-765.4290976281771,2292.4912752027694,384.99999999999534
386,-765.9239835571127,2293.360233151891,385.9999999999953
387,-766.4170355102564,2294.23023302057,386.9999999999953
388,-766.9096348656017,2295.1004892329083,387.99999999999545
389,-767.402234220947,2295.9707454452464,388.9999999999953
390,-767.9008753515803,2296.8375539724543,389.9999999999951
391,-768.3995164822136,2297.7043624996622,390.9999999999949
392,-768.9046510156566,2298.5674031146527,391.99999999999477
393,-769.4158167089691,2299.4268853041017,392.9999999999946
394,-769.9269824022817,2300.2863674935506,393.99999999999443
395,-770.4484054123427,2301.139665826245,394.9999999999946
396,-770.9698284224037,2301.9929641589397,395.99999999999477
397,-771.49962442824,2302.841089263037,396.9999999999947
398,-772.0336255726751,2303.68657301672,397.9999999999949
399,-772.5676267171101,2304.5320567704034,398.99999999999505
400,-773.111760671619,2305.371055125319,399.9999999999952
401,-773.6637532087342,2306.2049041757887,400.99999999999534
402,-774.2157457458495,2307.0387532262585,401.9999999999955
403,-774.7778898122348,2307.8657925533935,402.99999999999557
404,-775.3400338786199,2308.6928318805285,403.99999999999557
405,-775.923131032934,2309.5052343107504,404.9999999999954
406,-776.5166066230948,2310.310086299555,405.99999999999534
407,-777.1100822132557,2311.11493828836,406.9999999999953
408,-777.7163680364251,2311.9101851057844,407.9999999999952
409,-778.334142117082,2312.6965407411485,408.9999999999954
410,-778.9519161977389,2313.482896376512,409.9999999999952
411,-779.5832164197905,2314.2584349181966,410.9999999999954
412,-780.214516641842,2315.0339734598806,411.9999999999952
413,-780.8602710774353,2315.7975186182775,412.9999999999951
414,-781.5122689284017,2316.555739431982,413.99999999999494
415,-782.1642667793681,2317.313960245687,414.9999999999951
416,-782.8292985369425,2318.060775324149,415.99999999999517
417,-783.4977381177165,2318.804541770592,416.9999999999953
418,-784.1661776984905,2319.5483082170354,417.9999999999954
419,-784.8479710389062,2320.2798530488567,418.9999999999952
420,-785.5385722960593,2321.003088766737,419.99999999999505
421,-786.2291735532125,2321.726324484618,420.99999999999517
422,-786.9286282049483,2322.441001467713,421.9999999999952
423,-787.6280828566842,2323.1556784508075,422.9999999999954
424,-788.337185118139,2323.860784104451,423.9999999999955
425,-789.0514952244994,2324.56061342075,424.9999999999957
426,-789.7658053308597,2325.260442737049,425.99999999999557
427,-790.491406791332,2325.948557931301,426.99999999999557
428,-791.215732498625,2326.6380158848806,427.99999999999545
429,-791.940058205918,2327.3274738384603,428.99999999999534
430,-792.675029661662,2328.005571883909,429.9999999999952
431,-793.4177761538268,2328.675144619597,430.9999999999953
432,-794.1605226459916,2329.3447173552854,431.99999999999534
433,-794.910966341305,2330.005651739445,432.9999999999954
434,-795.6664143886765,2330.660860292291,433.9999999999954
435,-796.4218624360478,2331.316068845137,434.9999999999953
436,-797.1867012465797,2331.9602905413753,435.99999999999517
437,-797.9493216573092,2332.6071368207486,436.9999999999953
438,-798.7119420680386,2333.253983100122,437.9999999999954
439,-799.4843604136998,2333.8890971837995,438.99999999999534
440,-800.256778759361,2334.5242112674773,439.9999999999953
441,-801.0344822054366,2335.152842598197,440.9999999999953
442,-801.8150837980438,2335.777871520423,441.9999999999954
443,-802.595685390651,2336.4029004426493,442.9999999999955
444,-803.3829435335277,2337.01952400405,443.99999999999545
445,-804.1736062691285,2337.631775944457,444.99999999999545
446,-804.9642690047293,2338.244027884864,445.99999999999545
447,-805.7599942636436,2338.8496856366723,446.9999999999954
448,-806.555719522558,2339.4553433884807,447.99999999999534
449,-807.3502575821275,2340.062557742639,448.9999999999955
450,-808.1509927798057,2340.6615762258257,449.99999999999557
451,-808.951727977484,2341.2605947090124,450.9999999999956
452,-809.7588670818196,2341.8509560104644,451.99999999999557
453,-810.5683568176322,2342.4380900391275,452.99999999999557
454,-811.3778465534448,2343.0252240677905,453.99999999999557
455,-812.1925334481526,2343.605125148658,454.99999999999545
456,-813.0094965098297,2344.181815148446,455.9999999999955
457,-813.8264595715067,2344.758505148234,456.99999999999557
458,-814.6478939257019,2345.3288082270856,457.9999999999955
459,-815.4693282798969,2345.8991113059374,458.99999999999534
460,-816.296563189107,2346.460967519736,459.99999999999545
461,-817.1254839234235,2347.020333603996,460.99999999999534
462,-817.95440465774,2347.5796996882555,461.9999999999952
463,-818.7916333600011,2348.126552593624,462.9999999999952
464,-819.6306519751789,2348.670655307627,463.9999999999952
465,-820.4696705903566,2349.2147580216297,464.9999999999951
466,-821.3152980874588,2349.7485315093045,465.99999999999505
467,-822.1588929010394,2350.2855117608033,466.99999999999494
468,-823.00248771462,2350.8224920123025,467.99999999999505
469,-823.8506404796045,2351.3522437345737,468.99999999999517
470,-824.7004349445498,2351.879357922723,469.99999999999517
471,-825.5502294094952,2352.4064721108725,470.9999999999953
472,-826.4016309732036,2352.930986531375,471.99999999999534
473,-827.2541024609783,2353.4537602515743,472.9999999999953
474,-828.106573948753,2353.9765339717737,473.9999999999952
475,-828.9599070988303,2354.4978999996074,474.9999999999952
476,-829.8144844314995,2355.0172241589607,475.9999999999953
477,-830.6690617641688,2355.536548318314,476.99999999999534
478,-831.5269262118306,2356.050424363132,477.9999999999954
479,-832.3864514297812,2356.5615177007007,478.9999999999954
480,-833.2459766477318,2357.0726110382693,479.9999999999954
481,-834.1096728618758,2357.5766237857997,480.9999999999953
482,-834.9733690760197,2358.0806365333306,481.9999999999954
483,-835.8406646126386,2358.5784301172193,482.9999999999954
484,-836.7089450924144,2359.0745037089778,483.9999999999953
485,-837.5772255721902,2359.5705773007367,484.9999999999954
486,-838.449301560046,2360.0599477855485,485.9999999999953
487,-839.3236025170438,2360.545332000983,486.99999999999534
488,-840.1979034740415,2361.030716216417,487.9999999999953
489,-841.0765747608796,2361.5081434566187,488.99999999999534
490,-841.957475993513,2361.981443592204,489.9999999999954
491,-842.8383772261465,2362.454743727789,490.99999999999534
492,-843.7230398903102,2362.9209753983505,491.9999999999954
493,-844.6077025544741,2363.3872070689117,492.99999999999534
494,-845.495628830364,2363.847192860632,493.99999999999534
495,-846.3868811538524,2364.3007006288967,494.9999999999954
496,-847.2781334773408,2364.7542083971616,495.99999999999545
497,-848.1729399218905,2365.200662680143,496.9999999999955
498,-849.0717570910506,2365.6389864148678,497.9999999999955
499,-849.9705742602107,2366.0773101495924,498.9999999999955
500,-850.8709566739357,2366.5124095739257,499.9999999999957
501,-851.7734778922518,2366.943054962255,500.9999999999957
502,-852.6759991105679,2367.373700350584,501.9999999999957
503,-853.5820033724895,2367.796968914713,502.9999999999957
504,-854.4896967993907,2368.2166028537126,503.9999999999957
505,-855.3973902262919,2368.636236792712,504.9999999999957
506,-856.3053763833299,2369.0552369581387,505.9999999999957
507,-857.2165945081864,2369.4671611367603,506.99999999999574
508,-858.1278126330429,2369.879085315382,507.9999999999958
509,-859.038276340927,2370.292674286011,508.9999999999958
510,-859.948740048811,2370.70626325664,509.9999999999957
511,-860.8626340257148,2371.1122162083216,510.9999999999957
512,-861.7760879989215,2371.5191582666453,511.9999999999956
513,-862.6895419721283,2371.926100324969,512.9999999999956
514,-863.6035993600084,2372.3316852009957,513.9999999999955
515,-864.5169014533153,2372.7389680098167,514.9999999999955
516,-865.4302035466222,2373.146250818638,515.9999999999955
517,-866.3472911010447,2373.5449366818475,516.9999999999953
518,-867.2637007264503,2373.945178356919,517.9999999999953
519,-868.180110351856,2374.34542003199,518.9999999999953
520,-869.0965313459286,2374.745635675891,519.9999999999955
521,-870.0124982788373,2375.1468894332793,520.9999999999956
522,-870.9284652117459,2375.5481431906674,521.9999999999957
523,-871.8425702056962,2375.9536207609904,522.9999999999957
524,-872.7579818399261,2376.3561397542276,523.9999999999957
525,-873.6733934741558,2376.758658747465,524.9999999999956
526,-874.5902882256622,2377.1577878176413,525.9999999999956
527,-875.507059466276,2377.5572005019458,526.9999999999955
528,-876.4238307068898,2377.9566131862503,527.9999999999953
529,-877.341166051543,2378.354728578379,528.9999999999952
530,-878.2592301585311,2378.7511605340287,529.9999999999952
531,-879.1772942655192,2379.147592489678,530.9999999999952
532,-880.093893323067,2379.5474001530642,531.9999999999951
533,-881.0104923806149,2379.9472078164504,532.999999999995
534,-881.9279478941169,2380.3450462016585,533.9999999999951
535,-882.8483842764871,2380.7359385986288,534.9999999999951
536,-883.7688206588572,2381.1268309955994,535.9999999999951
537,-884.6912248211726,2381.5130570451397,536.9999999999952
538,-885.6133698328163,2381.899901429228,537.9999999999952
539,-886.53551484446,2382.2867458133164,538.9999999999952
540,-887.4604465295897,2382.666879181811,539.9999999999952
541,-888.3841303625329,2383.05003473346,540.9999999999952
542,-889.3078141954761,2383.433190285109,541.9999999999952
543,-890.2329608672159,2383.8128001318846,542.9999999999952
544,-891.1581075389557,2384.1924099786597,543.9999999999952
545,-892.0802256379403,2384.5793185098723,544.9999999999952
546,-893.0024935043098,2384.9658699070533,545.9999999999953
547,-893.9247613706792,2385.352421304234,546.9999999999955
548,-894.8485789156932,2385.735254353388,547.9999999999955
549,-895.7729641182541,2386.116714701637,548.9999999999955
550,-896.6973493208149,2386.498175049887,549.9999999999955
551,-897.6211244345848,2386.881110474181,550.9999999999953
552,-898.5461701453926,2387.260966279607,551.9999999999953
553,-899.4712158562004,2387.6408220850335,552.9999999999953
554,-900.3972091253618,2388.0183621034,553.9999999999955
555,-901.3221482843255,2388.398477286227,554.9999999999956
556,-902.2470874432893,2388.778592469054,555.9999999999957
557,-903.1745027444789,2389.152625701694,556.9999999999957
558,-904.1018707198523,2389.526776257289,557.9999999999958
559,-905.0292386952257,2389.9009268128834,558.9999999999957
560,-905.9575627296524,2390.272698903156,559.9999999999958
561,-906.8863080771822,2390.6434172321365,560.9999999999959
562,-907.815053424712,2391.0141355611167,561.999999999996
563,-908.7474924615947,2391.375462895396,562.9999999999961
564,-909.6834262984197,2391.727638779133,563.999999999996
565,-910.6193601352446,2392.0798146628704,564.999999999996
566,-911.5588884081664,2392.4222860111327,565.9999999999959
567,-912.5008352178348,2392.7580481408545,566.9999999999959
568,-913.4427820275033,2393.0938102705763,567.9999999999959
569,-914.3871712658146,2393.4226399629124,568.9999999999959
570,-915.3348078135808,2393.741990825347,569.9999999999959
571,-916.2824443613471,2394.0613416877814,570.9999999999959
572,-917.2341364147388,2394.368395812507,571.9999999999959
573,-918.1858284681306,2394.6754499372328,572.9999999999959
574,-919.1441419697503,2394.9611687371275,573.9999999999959
575,-920.1060641196,2395.2344923139162,574.9999999999959
576,-921.0679862694496,2395.507815890705,575.9999999999959
577,-922.0369131670202,2395.7551631509778,576.999999999996
578,-923.0086599908435,2395.991188807188,577.999999999996
579,-923.9804068146668,2396.227214463398,578.999999999996
580,-924.9565241864683,2396.444458281417,579.9999999999961
581,-925.9353054263246,2396.649366271758,580.9999999999962
582,-926.9140866661809,2396.854274262099,581.9999999999964
583,-927.8956476963797,2397.045423272023,582.9999999999964
584,-928.8772087265785,2397.2365722819477,583.9999999999964
585,-929.8638163043785,2397.399684168172,584.9999999999964
586,-930.8521534633858,2397.5519656842052,585.9999999999964
587,-931.8404906223931,2397.7042472002386,586.9999999999964
588,-932.831296889955,2397.839535559531,587.9999999999964
589,-933.8240830211124,2397.9594342575283,588.9999999999964
590,-934.8168691522699,2398.079332955526,589.9999999999964
591,-935.8110614127571,2398.1869514910454,590.9999999999964
592,-936.8052536732444,2398.294570026565,591.9999999999964
593,-937.8016129536741,2398.3798236734174,592.9999999999964
594,-938.798282347721,2398.4613719350177,593.9999999999964
595,-939.794951741768,2398.5429201966185,594.9999999999964
596,-940.793272649894,2398.6008457039416,595.9999999999964
597,-941.7921047901094,2398.649160874154,596.9999999999964
598,-942.7909369303248,2398.6974760443663,597.9999999999964
599,-943.7905258894647,2398.7261450653778,598.9999999999964
600,-944.7903605351263,2398.744329710954,599.9999999999964
601,-945.7901951807879,2398.7625143565306,600.9999999999964
602,-946.7901885362959,2398.7661597563692,601.9999999999964
603,-947.7901744387595,2398.7608498718246,602.9999999999964
604,-948.7901603412232,2398.75553998728,603.9999999999964
605,-949.789861395763,2398.7310900066645,604.9999999999964
606,-950.7895624503027,2398.706640026049,605.9999999999964
607,-951.7886163240223,2398.6631502869623,606.9999999999964
608,-952.7871921891818,2398.609800108696,607.9999999999965
609,-953.7857680543414,2398.55644993043,608.9999999999966
610,-954.7835574551889,2398.489994595381,609.9999999999967
611,-955.7805386001337,2398.412350557461,610.9999999999967
612,-956.7775197450785,2398.3347065195408,611.9999999999967
613,-957.7738361099822,2398.248952796444,612.9999999999966
614,-958.7688704401836,2398.149420481488,613.9999999999965
615,-959.763904770385,2398.0498881665317,614.9999999999965
616,-960.7566861084779,2397.9299497876264,615.9999999999965
617,-961.7494674465707,2397.8100114087206,616.9999999999965
618,-962.7400412889917,2397.673031619294,617.9999999999965
619,-963.7289787909626,2397.5246988272493,618.9999999999966
620,-964.7179162929335,2397.376366035205,619.9999999999966
621,-965.7044757584366,2397.2129634005073,620.9999999999966
622,-966.68865592313,2397.0357928515323,621.9999999999966
623,-967.6728360878233,2396.858622302557,622.9999999999966
624,-968.6545368898933,2396.6681924330114,623.9999999999966
625,-969.6362376919633,2396.477762563466,624.9999999999966
626,-970.6129261203845,2396.2631007042824,625.9999999999966
627,-971.5871041873419,2396.037319629214,626.9999999999966
628,-972.5612822542993,2395.8115385541455,627.9999999999966
629,-973.5308334002203,2395.566649649858,628.9999999999966
630,-974.4968227591327,2395.308067828246,629.9999999999966
631,-975.462812118045,2395.0494860066337,630.9999999999966
632,-976.4252506124657,2394.777986201004,631.9999999999965
633,-977.3833892208728,2394.4916814558815,632.9999999999965
634,-978.3415278292799,2394.205376710759,633.9999999999965
635,-979.291594818115,2393.8933306937583,634.9999999999965
636,-980.2385117575137,2393.571852374303,635.9999999999966
637,-981.1854286969125,2393.2503740548477,636.9999999999967
638,-982.1263346113604,2392.9117059870337,637.9999999999967
639,-983.0628002732471,2392.560946719006,638.9999999999968
640,-983.9992659351338,2392.2101874509785,639.9999999999969
641,-984.9307722362207,2391.8464622648344,640.999999999997
642,-985.8622785373076,2391.4827370786907,641.9999999999969
643,-986.7869138340297,2391.1018833429134,642.9999999999969
644,-987.7089396033887,2390.714754836293,643.9999999999969
645,-988.6309653727475,2390.3276263296725,644.9999999999969
646,-989.547275537461,2389.9271570024544,645.9999999999969
647,-990.458135317936,2389.5144410464836,646.9999999999968
648,-991.368995098411,2389.1017250905124,647.9999999999969
649,-992.2742434787202,2388.6768423185063,648.999999999997
650,-993.1757495600574,2388.2440758857597,649.999999999997
651,-994.0772556413947,2387.8113094530136,650.999999999997
652,-994.9739915558705,2387.3687434130948,651.9999999999972
653,-995.8707274703463,2386.926177373176,652.9999999999973
654,-996.7647606454165,2386.4781766121564,653.9999999999973
655,-997.6566764860871,2386.0259751823037,654.9999999999973
656,-998.5485923267578,2385.573773752451,655.9999999999973
657,-999.4376787675817,2385.1160344153354,656.9999999999973
658,-1000.3244505536502,2384.653826886802,657.9999999999973
659,-1001.2112223397186,2384.191619358269,658.9999999999972
660,-1002.0953839169489,2383.7244381243245,659.9999999999973
661,-1002.9774183632992,2383.253253197304,660.9999999999973
662,-1003.8594528096495,2382.782068270283,661.9999999999973
663,-1004.7396906313525,2382.307535471371,662.9999999999972
664,-1005.6199284530554,2381.8330026724584,663.9999999999973
665,-1006.4989063134412,2381.3561400916747,664.9999999999974
666,-1007.3791689056462,2380.8816532438436,665.9999999999974
667,-1008.2594314978513,2380.4071663960126,666.9999999999975
668,-1009.1389576185658,2379.931315786072,667.9999999999974
669,-1010.0167934861086,2379.4523542117727,668.9999999999973
670,-1010.8946293536513,2378.9733926374734,669.9999999999972
671,-1011.7711833841126,2378.492089165969,670.9999999999972
672,-1012.6471291647044,2378.00967959987,671.9999999999973
673,-1013.5230749452962,2377.527270033772,672.9999999999972
674,-1014.3985628486452,2377.0440299991205,673.9999999999972
675,-1015.2735200394596,2376.55982971593,674.999999999997
676,-1016.1484772302741,2376.0756294327393,675.9999999999969
677,-1017.020934475241,2375.586938982961,676.9999999999968
678,-1017.8919897277328,2375.09575393931,677.9999999999968
679,-1018.7630449802248,2374.604568895659,678.9999999999967
680,-1019.6333712188687,2374.1120932735944,679.9999999999968
681,-1020.5010363930783,2373.6149442562323,680.9999999999969
682,-1021.3687015672879,2373.1177952388707,681.9999999999968
683,-1022.2382713540024,2372.623985168061,682.9999999999967
684,-1023.1061679858446,2372.1272403276885,683.9999999999967
685,-1023.9740646176868,2371.630495487316,684.9999999999967
686,-1024.8440113135905,2371.1373497215563,685.9999999999968
687,-1025.7140171738047,2370.6443083407444,686.9999999999968
688,-1026.584023034019,2370.151266959933,687.9999999999968
689,-1027.4555799945547,2369.6609726967176,688.9999999999967
690,-1028.327317322435,2369.1709991962302,689.9999999999966
691,-1029.1990546503152,2368.681025695743,690.9999999999965
692,-1030.0709042587116,2368.1912520129677,691.9999999999965
693,-1030.9439954292918,2367.7036950338825,692.9999999999964
694,-1031.817086599872,2367.2161380547973,693.9999999999962
695,-1032.6898292309252,2366.7279574530294,694.9999999999962
696,-1033.56355434508,2366.241537444297,695.9999999999962
697,-1034.437279459235,2365.755117435565,696.9999999999962
698,-1035.3112988120918,2365.2692263255085,697.9999999999962
699,-1036.1847354517745,2364.7822885097044,698.9999999999965
700,-1037.0581720914572,2364.2953506939007,699.9999999999965
701,-1037.933431549242,2363.811697014541,700.9999999999964
702,-1038.8073645885627,2363.325650676438,701.9999999999964
703,-1039.6812976278834,2362.8396043383345,702.9999999999964
704,-1040.5561922588895,2362.3552910258636,703.9999999999962
705,-1041.4310868898958,2361.8709777133927,704.9999999999964
706,-1042.3059885456778,2361.3866770911445,705.9999999999964
707,-1043.1808943532105,2360.902383969218,706.9999999999962
708,-1044.0558001607433,2360.4180908472918,707.9999999999961
709,-1044.932375465982,2359.936826123625,708.9999999999964
710,-1045.809439851526,2359.4564532854974,709.9999999999965
711,-1046.6865042370698,2358.9760804473704,710.9999999999964
712,-1047.5631741144061,2358.4949880174036,711.9999999999965
713,-1048.438884407446,2358.012151106362,712.9999999999965
714,-1049.314594700486,2357.5293141953207,713.9999999999965
715,-1050.1919810047025,2357.0495295840906,714.9999999999965
716,-1051.0678476204089,2356.5669763005135,715.9999999999965
717,-1051.943714236115,2356.084423016936,716.9999999999965
718,-1052.817918763267,2355.5988651473604,717.9999999999964
719,-1053.6918908267141,2355.1128889830125,718.9999999999965
720,-1054.5658628901613,2354.626912818665,719.9999999999965
721,-1055.43936100117,2354.1400852824017,720.9999999999965
722,-1056.3128591121788,2353.6532577461385,721.9999999999965
723,-1057.1866156122878,2353.166894118266,722.9999999999965
724,-1058.0593473142978,2352.678693978665,723.9999999999965
725,-1058.932079016308,2352.190493839064,724.9999999999965
726,-1059.805334531102,2351.703231275468,725.9999999999965
727,-1060.6777720678028,2351.214505642259,726.9999999999965
728,-1061.5502096045034,2350.72578000905,727.9999999999964
729,-1062.4232454685662,2350.238124003181,728.9999999999965
730,-1063.2957177996639,2349.749460487591,729.9999999999964
731,-1064.1681901307616,2349.260796972001,730.9999999999962
732,-1065.0404576921978,2348.7717680349574,731.9999999999962
733,-1065.9130678434744,2348.2833506684674,732.9999999999962
734,-1066.785677994751,2347.7949333019774,733.9999999999962
735,-1067.6572595268804,2347.304682720284,734.9999999999961
736,-1068.5288410590097,2346.81443213859,735.9999999999962
737,-1069.4004707416243,2346.3242671700486,736.9999999999961
738,-1070.2725137980337,2345.8348380048287,737.999999999996
739,-1071.1445568544432,2345.345408839609,738.9999999999959
740,-1072.0174490713964,2344.857495755564,739.9999999999958
741,-1072.8910529548652,2344.3708580517346,740.9999999999958
742,-1073.7646568383338,2343.884220347905,741.9999999999958
743,-1074.6364291554016,2343.394309103704,742.9999999999958
744,-1075.509590977982,2342.9068786660127,743.9999999999957
745,-1076.3827528005625,2342.4194482283215,744.9999999999956
746,-1077.2575179265043,2341.934901043379,745.9999999999955
747,-1078.1340609947501,2341.453577607932,746.9999999999956
748,-1079.010604062996,2340.9722541724855,747.9999999999955
749,-1079.8877297359813,2340.4919932498715,748.9999999999955
750,-1080.7648554089665,2340.0117323272575,749.9999999999952
751,-1081.6429224905035,2339.5331947630884,750.9999999999951
752,-1082.5229767831584,2339.058321683224,751.9999999999951
753,-1083.4030310758133,2338.58344860336,752.9999999999951
754,-1084.2851012482824,2338.112330559936,753.999999999995
