,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
1475,515.1082763671875,-71.49202728271484,2282.18798828125,0.43909568866990817,-0.024424174800515175,20.700178146362305,0.07940000295639038,0.0,-0.15202243626117706,287.3741149902344,3.1929781436920166,6.931661605834961,0.026523401960730553,-1.0,0.026632729917764664,0.9993976354598999,0.02225230261683464,1.5730862617492676,0.9856840372085571,-0.024337129667401314,-0.16683745384216309,0.0,-0.16767142045593866,0.02226755485377904,0.02664878219919831,516.2650797453631,-64.65757495922556,514.5754102070803,-74.64022725754293
1476,516.659912109375,-71.74593353271484,2283.7607421875,0.4393982883957499,-0.024344339966773987,20.682876586914062,0.07940000295639038,0.0,-0.14967837929725647,292.2068176269531,3.156785011291504,7.033827304840088,0.027502428740262985,-1.0,0.029919827356934547,0.9993189573287964,0.021592887118458748,1.572272777557373,0.9865685701370239,-0.024889662861824036,-0.161439910531044,0.0,-0.16220023253097127,0.021609284561567948,0.029940217922925196,517.7958045208045,-64.80442973425944,516.1501230594828,-74.86128371080473
1477,518.2117309570312,-71.9913101196289,2285.332275390625,0.4397006532568556,-0.02489737793803215,20.676021575927734,0.07940000295639038,0.0,-0.16407740116119385,276.1129150390625,3.131253480911255,7.124401092529297,0.02740650251507759,-1.0,0.026425981894135475,0.9993752837181091,0.023471549153327942,1.571098804473877,0.9874331951141357,-0.024447346106171608,-0.15613484382629395,0.0,-0.156823537311734,0.023488381091127462,0.026442500955015987,519.3244307309719,-64.9543370388004,517.7226870366918,-75.08413801747545
1478,519.7639770507812,-72.22771453857422,2286.90283203125,0.44000283022617254,-0.02445465326309204,20.65667152404785,0.07940000295639038,0.0,-0.1455601155757904,283.2306213378906,3.1172983646392822,7.206436634063721,0.029374882578849792,-1.0,0.029141608625650406,0.9992437362670898,0.025744538754224777,1.5701448917388916,0.988295316696167,-0.024844488129019737,-0.15051569044589996,0.0,-0.1511369062875492,0.025766874297150247,0.029163664047087996,520.84899382951,-65.10342737769611,519.2946298266692,-75.30947739080685
1479,521.3167724609375,-72.45540618896484,2288.47265625,0.4403048662766479,-0.02485216036438942,20.64993667602539,0.07940000295639038,0.0,-0.13675589859485626,310.8882751464844,3.107630491256714,7.280874729156494,0.028208237141370773,-1.0,0.02854228764772415,0.9992944002151489,0.02441074512898922,1.5694001913070679,0.9891737699508667,-0.022294659167528152,-0.14504589140415192,0.0,-0.14559579283175625,0.024430411629852503,0.028562441300160366,522.3730959247134,-65.25156571588758,520.8659113863039,-75.53015683927272
1480,522.8695678710938,-72.67510223388672,2290.041259765625,0.44060666746238725,-0.022300200536847115,20.6292781829834,0.07940000295639038,0.0,-0.15765482187271118,295.8105773925781,3.101024627685547,7.348743915557861,0.028064031153917313,-1.0,0.024560773745179176,0.9993815422058105,0.02516225539147854,1.5682601928710938,0.9898684620857239,-0.023371785879135132,-0.1400507688522339,0.0,-0.14055133393233804,0.02518048770760644,0.02457597294719816,523.89904630063,-65.39882493711137,522.4351483294216,-75.74554738130844
1481,524.42236328125,-72.88641357421875,2291.608642578125,0.4409082337833906,-0.023378171026706696,20.62109375,0.07940000295639038,0.0,-0.13948549330234528,295.7140197753906,3.09633731842041,7.4124884605407715,0.028773922473192215,-1.0,0.026358116418123245,0.9993188381195068,0.025827374309301376,1.5671075582504272,0.9906508922576904,-0.020888419821858406,-0.13481220602989197,0.0,-0.1352536380915542,0.025847857036941764,0.02637608280028353,525.4218753594979,-65.54162216921026,524.0048480885363,-75.95447254583193
1482,525.9751586914062,-73.08935546875,2293.175048828125,0.4412096122126052,-0.020892979577183723,20.603586196899414,0.07940000295639038,0.0,-0.12098125368356705,287.49383544921875,3.0951614379882812,7.4690117835998535,0.030313577502965927,-1.0,0.02409995347261429,0.9993605017662048,0.026418624445796013,1.5660009384155273,0.99135822057724,-0.02053740993142128,-0.12956511974334717,0.0,-0.1299579536709394,0.026438609911311,0.02411537521246997,526.9430862347477,-65.68332729607914,525.5740491345174,-76.15841647345195
1483,527.5279541015625,-73.28370666503906,2294.740234375,0.44151075577708376,-0.02054174244403839,20.59023666381836,0.07940000295639038,0.0,-0.16696694493293762,261.1316833496094,3.085824966430664,7.520545959472656,0.031450703740119934,-1.0,0.021606629714369774,0.9993457198143005,0.02900480479001999,1.564910888671875,0.9920763373374939,-0.019136274233460426,-0.12417040020227432,0.0,-0.1245146396548445,0.02902787087622252,0.021620775759548697,528.4619543587689,-65.8213843021229,527.1447157930844,-76.34564136753708
1484,529.0807495117188,-73.46862030029297,2296.30419921875,0.4418116644768264,-0.01913977973163128,20.576618194580078,0.07940000295639038,0.0,-0.16747787594795227,251.61534118652344,3.0722992420196533,7.566708087921143,0.0329146683216095,-1.0,0.021452493965625763,0.999290943145752,0.030941182747483253,1.5637668371200562,0.9928118586540222,-0.018619367852807045,-0.11822835355997086,0.0,-0.1185261753742274,0.030968086983163223,0.02146771579665643,529.9755040564247,-65.95500029442768,528.717453653394,-76.51936426723589
1485,530.633544921875,-73.64376068115234,2297.866943359375,0.44211233831183305,-0.018622595816850662,20.55953025817871,0.07940000295639038,0.0,-0.17290662229061127,244.5908660888672,3.0555524826049805,7.607716083526611,0.03453057259321213,-1.0,0.021437330171465874,0.9992483258247375,0.032295648008584976,1.5626412630081177,0.99354088306427,-0.017853206023573875,-0.11206185072660446,0.0,-0.11231570097685817,0.03232557150790436,0.02145345618044684,531.4862155308227,-66.08397914725957,530.291079487123,-76.68006079806332
1486,532.1863403320312,-73.80886840820312,2299.4287109375,0.4424128242550509,-0.0178560521453619,20.542463302612305,0.07940000295639038,0.0,-0.18233004212379456,243.35667419433594,3.0454678535461426,7.645051002502441,0.03494126349687576,-1.0,0.02103501558303833,0.9991822838783264,0.03452856466174126,1.5615485906600952,0.9942425489425659,-0.01747867465019226,-0.10571716725826263,0.0,-0.10593133237840675,0.03456370384070879,0.02105223033117732,532.9946770047554,-66.20667157739213,531.8643328855383,-76.83726495611194
1487,533.7391357421875,-73.96391296386719,2300.989501953125,0.44271312230647997,-0.017481347545981407,20.524497985839844,0.07940000295639038,0.0,-0.19566795229911804,231.65245056152344,3.0395662784576416,7.677530288696289,0.037297897040843964,-1.0,0.020209528505802155,0.9991899728775024,0.03479888290166855,1.5605167150497437,0.9948993921279907,-0.017519552260637283,-0.09933938086032867,0.0,-0.09951881833775905,0.03483413808842099,0.020225912043134342,534.5019339029863,-66.32437041867962,533.4371407672869,-76.98843973615267
1488,535.291748046875,-74.10839080810547,2302.549072265625,0.44301318549317303,-0.017522241920232773,20.508750915527344,0.07940000295639038,0.0,-0.20351837575435638,222.27198791503906,3.039724111557007,7.70553731918335,0.039294034242630005,-1.0,0.019794918596744537,0.9990971088409424,0.037592582404613495,1.5593199729919434,0.9955641627311707,-0.016416089609265327,-0.0926419049501419,0.0,-0.09278747505921141,0.037635439096822584,0.019812807405386972,536.0056999054773,-66.43600016887667,535.0101042640746,-77.13503902915643
1489,536.843994140625,-74.24186706542969,2304.107177734375,0.4433129668421829,-0.016418302431702614,20.496124267578125,0.07940000295639038,0.0,-0.18482175469398499,217.52194213867188,3.044586420059204,7.722401142120361,0.04054611548781395,-1.0,0.02064211666584015,0.9990280866622925,0.03894614800810814,1.5579742193222046,0.9961835145950317,-0.016753334552049637,-0.08566093444824219,0.0,-0.08577810781577298,0.03899391823802284,0.020662198532179935,537.5055950709285,-66.54785877268374,536.5831554233879,-77.27525949516888
1490,538.3956298828125,-74.3641128540039,2305.663818359375,0.44361246635350965,-0.016755687072873116,20.480073928833008,0.07940000295639038,0.0,-0.2187928557395935,195.1709747314453,3.0559041500091553,7.727327346801758,0.04145820438861847,-1.0,0.020175907760858536,0.9990008473396301,0.03987693041563034,1.5564438104629517,0.9967715740203857,-0.016709167510271072,-0.07853075861930847,0.0,-0.07862270607217833,0.039927421269322666,0.02019608673464852,539.0025475383509,-66.66065655932513,538.1556138851673,-77.41057678697891
1491,539.947265625,-74.47392272949219,2307.219482421875,0.44391177797304754,-0.01671150140464306,20.459426879882812,0.07940000295639038,0.0,-0.23529288172721863,179.81114196777344,3.065828800201416,7.716868877410889,0.04234260320663452,-1.0,0.018151454627513885,0.9989604949951172,0.04181516170501709,1.5555164813995361,0.9973719716072083,-0.01633855327963829,-0.07058440893888474,0.0,-0.07065259936177624,0.04187090742368209,0.018170342789784303,540.4920289820096,-66.77630633504823,539.7308370170055,-77.53210272579489
1492,541.4983520507812,-74.57022857666016,2308.773681640625,0.4442108077549023,-0.01634073443710804,20.44386100769043,0.07940000295639038,0.0,-0.2566509246826172,163.94012451171875,3.0786328315734863,7.6946306228637695,0.043336737900972366,-1.0,0.017092440277338028,0.9989633560180664,0.04219026863574982,1.5540733337402344,0.9979544281959534,-0.0157396849244833,-0.061962276697158813,0.0,-0.06200968245858808,0.04224661598344333,0.017110177439810824,541.975187926921,-66.89038691360884,541.3075693276712,-77.64294432404144
1493,543.048828125,-74.65176391601562,2310.326416015625,0.44450955569907386,-0.015741633251309395,20.425634384155273,0.07940000295639038,0.0,-0.27063849568367004,157.5672149658203,3.099475860595703,7.66178560256958,0.043398767709732056,-1.0,0.01603245921432972,0.9989582300186157,0.042725447565317154,1.5526185035705566,0.9985139966011047,-0.01458655670285225,-0.05250914767384529,0.0,-0.052538897468348736,0.0427830544879822,0.016049178766995045,543.451184727017,-67.00055043157045,542.8860599871282,-77.74696296352602
1494,544.598876953125,-74.71797943115234,2311.8779296875,0.4448080687785094,-0.014588107354938984,20.408397674560547,0.07940000295639038,0.0,-0.2747003734111786,152.8157958984375,3.1142823696136475,7.619591236114502,0.04366592690348625,-1.0,0.01580314338207245,0.9989498257637024,0.04300772026181221,1.5514625310897827,0.9989952445030212,-0.013689177110791206,-0.04267542064189911,0.0,-0.04269238559350791,0.04306624461293405,0.01581975688317565,544.9240766722407,-67.10533102549482,544.4659611942002,-77.829424124332
1495,546.148193359375,-74.76842498779297,2313.42822265625,0.44510634699320906,-0.013690459541976452,20.389020919799805,0.07940000295639038,0.0,-0.2852041721343994,147.8375244140625,3.129611015319824,7.568178653717041,0.04402397572994232,-1.0,0.014524133875966072,0.9989504218101501,0.04344114288687706,1.5501374006271362,0.9993792176246643,-0.013505905866622925,-0.032539669424295425,0.0,-0.03254838326319895,0.04350050365970431,0.01453939410691432,546.3944818472006,-67.20425483401253,546.0463475653322,-77.89637839880263
1496,547.6964111328125,-74.80260467529297,2314.97705078125,0.44540434337022544,-0.013507138006389141,20.370973587036133,0.07940000295639038,0.0,-0.2909611463546753,143.64881896972656,3.1447339057922363,7.512749195098877,0.04496577009558678,-1.0,0.01406350452452898,0.9989041090011597,0.04464065656065941,1.5485950708389282,0.9996709823608398,-0.013062527403235435,-0.022069532424211502,0.0,-0.022073210495480357,0.04470452032471754,0.014078933501026026,547.8622281613518,-67.29168561158943,547.6270023959755,-77.94657251315168
1497,549.2435913085938,-74.8200912475586,2316.5244140625,0.4457020579095587,-0.013063643127679825,20.35405921936035,0.07940000295639038,0.0,-0.29092299938201904,142.97825622558594,3.1655373573303223,7.452496528625488,0.0459568090736866,-1.0,0.013723550364375114,0.9988449215888977,0.04604795202612877,1.5472790002822876,0.9998522996902466,-0.012950398027896881,-0.01130055170506239,0.0,-0.011301739834165585,0.04611754814226047,0.013739420472343776,549.3278156924613,-67.36807066503621,549.2078159905501,-77.98542644106855
1498,550.7896118164062,-74.82084655761719,2318.070556640625,0.44599953758415595,-0.012951483018696308,20.334922790527344,0.07940000295639038,0.0,-0.29996809363365173,140.72523498535156,3.1754255294799805,7.3892292976379395,0.04667164757847786,-1.0,0.01290166936814785,0.9988428354263306,0.04633009061217308,1.546020746231079,0.9999111294746399,-0.013328488916158676,-0.0004885076778009534,0.0,-0.0004885510567240105,0.046400412470043007,0.012916616018616284,550.7932218320444,-67.43161814181774,550.78806045897,-77.99627170813851
1499,552.3340454101562,-74.80464935302734,2319.615234375,0.44629673542107,-0.013329671695828438,20.317907333374023,0.07940000295639038,0.0,-0.29728034138679504,140.17648315429688,3.1864445209503174,7.324479579925537,0.04712190479040146,-1.0,0.012896748259663582,0.9988000988960266,0.047243960201740265,1.5445184707641602,0.9998592734336853,-0.013098851777613163,0.01048599649220705,0.0,0.010487087888078341,0.04731837226969504,0.012912241672701427,552.2572343570191,-67.48057253892564,552.3674613213819,-77.99091865457285
1500,553.876953125,-74.77147674560547,2321.15869140625,0.4465936983932481,-0.013099975883960724,20.298704147338867,0.07940000295639038,0.0,-0.3082766532897949,137.9852752685547,3.1997790336608887,7.259544849395752,0.04792133718729019,-1.0,0.012481274083256721,0.9987702965736389,0.04797957465052605,1.5432642698287964,0.9996805191040039,-0.013295451179146767,0.02149319089949131,0.0,0.02149674785706918,0.048057143712535506,0.012496641245814705,553.7209085387618,-67.5136091863637,553.9457326705115,-77.97051648252264
1501,555.4179077148438,-74.72111511230469,2322.70068359375,0.446890379527743,-0.013296627439558506,20.282190322875977,0.07940000295639038,0.0,-0.3064844012260437,136.7750701904297,3.216409683227539,7.195826053619385,0.048349812626838684,-1.0,0.011960037983953953,0.9987437129020691,0.04866204783320427,1.5417773723602295,0.9993782639503479,-0.01327673438936472,0.03266178071498871,0.0,0.03267047167497805,0.04874255666814467,0.011975082125124409,555.1828585024653,-67.52912898455752,555.5229706439774,-77.93580841513806
1502,556.9569091796875,-74.65345764160156,2324.2412109375,0.44718677882455476,-0.013277905061841011,20.262561798095703,0.07940000295639038,0.0,-0.30343565344810486,132.07962036132812,3.2410733699798584,7.1306843757629395,0.04961499944329262,-1.0,0.011273224838078022,0.9986817240715027,0.050076913088560104,1.5404878854751587,0.9989456534385681,-0.01337758731096983,0.04391557723283768,0.0,0.04393364011265354,0.05016405184345646,0.011288105676069117,556.6437330281843,-67.52965385676306,557.0992555284054,-77.89140361190422
1503,558.4935302734375,-74.56795501708984,2325.7802734375,0.44748289628368326,-0.013378784991800785,20.244029998779297,0.07940000295639038,0.0,-0.3370760679244995,126.6022720336914,3.2661831378936768,7.061117649078369,0.051381926983594894,-1.0,0.009265534579753876,0.9985523819923401,0.05298415571451187,1.5389981269836426,0.998380720615387,-0.012240706942975521,0.055553168058395386,0.0,0.05558594943284685,0.05308589788638737,0.009278966979445804,558.101233437352,-67.51774327228931,558.6749906844872,-77.82909353139473
1504,560.0277099609375,-74.46388244628906,2327.318115234375,0.4477787788780758,-0.012241623364388943,20.22498321533203,0.07940000295639038,0.0,-0.3280980885028839,124.50263977050781,3.2986900806427,6.982519626617432,0.053835295140743256,-1.0,0.009765970520675182,0.9984899759292603,0.054059769958257675,1.5377055406570435,0.9976249933242798,-0.012827017344534397,0.06767486035823822,0.0,0.0677322035724747,0.054168010800863725,0.009780739673011069,559.5551300522767,-67.49737338033445,560.250966713567,-77.7550087991561
1505,561.5589599609375,-74.34101104736328,2328.8544921875,0.44807437963478525,-0.012828073464334011,20.206298828125,0.08335000276565552,0.0,-0.3117842376232147,129.69235229492188,3.33979868888855,6.895413398742676,0.05502481013536453,-1.0,0.008461066521704197,0.9983899593353271,0.05608885735273361,1.536171793937683,0.9967392086982727,-0.010680465959012508,0.07998088747262955,0.0,0.08007098032043587,0.056208901763060995,0.008474711151279114,561.0074272374906,-67.46769033648944,561.8260952521998,-77.67010912619241
